"","bio2","bio3","bio5","bio8","bio9","bio15","bio16","bio18"
"648",1.60052033258691,1.55497525104491,-0.120760820692455,-1.91517414951159,1.04869958966869,1.50718126876486,-0.00828535452930123,-1.87030905123742
"649",0.59648038920016,2.11889327053172,0.644829562839739,-0.811680329222108,1.54975868434962,2.49810591826397,-0.329430363890386,-2.17810197641963
"650",2.42200755899425,0.70909822181471,0.216999642630572,-1.27043618709526,-0.929165257756016,-0.771945425083089,-1.54679400402659,-1.53453495103865
"651",2.01126394579058,0.568118716943009,0.081895457301361,-0.662894645587571,-0.762145559529041,-0.871037890033,-1.51692004966742,-1.49722671768323
"652",1.55488215334206,0.850077726686411,-1.06649011799693,-0.290930436501229,-0.911584236890019,-1.16831528488273,-1.2331174832553,-1.07750909243476
"653",1.4179676156075,0.70909822181471,0.329586463738247,-0.228936401653505,-0.445687183941088,1.0117189440153,-1.04640526851048,-1.09616320911246
"654",1.60052033258691,0.427139212071308,0.77993374816895,0.502593209549634,-0.49843024653908,1.9035511285645,-0.747665724918774,-0.685772642202849
"655",1.32669125711779,0.427139212071308,0.644829562839739,0.440599174701911,-0.533592288271075,1.85400489608955,-0.501205601455617,-0.461923242070331
"656",1.55488215334206,0.850077726686411,-0.97642066111079,-1.71679323799887,0.64433610975075,-1.16831528488273,-1.16590108594716,-1.10549026745132
"657",1.4179676156075,0.850077726686411,-1.83208050152912,-0.613299417709392,-0.0237426831571509,-0.970130354982911,-1.09868468863903,-0.965584392368496
"658",2.5589220967288,1.55497525104491,-0.458521284015482,0.0438373516764792,-0.674240455199054,0.813534014115483,-0.87463003094525,-0.5925020588143
"659",1.60052033258691,0.850077726686411,0.216999642630572,0.22981945621965,-0.472058715240084,1.40808880381495,-0.837287587996286,-0.620483233830865
"660",1.78307304956632,0.568118716943009,0.82496847661202,0.514992016519179,-0.480849225673083,1.75491243113963,-0.837287587996286,-0.751062050574833
"661",1.69179669107661,0.568118716943009,0.82496847661202,0.552188437427813,-0.43689667350809,1.60627373371477,-0.643106884661677,-0.55519382545888
"662",1.91998758730087,0.70909822181471,1.05014211882737,0.242218263189195,-0.43689667350809,-0.276483100333535,-1.60654191274493,-1.70242200113803
"663",2.4676457382391,0.850077726686411,-1.22411166754768,-0.390120892257587,0.160858035935822,-0.672852960133179,-1.15843259735737,-1.0681820340959
"664",1.5092439740972,0.991057231558111,-1.29166376021228,-0.315728050440318,-0.964327299488011,0.169432991941063,-0.956783405432969,-0.760389108913688
"665",1.91998758730087,0.991057231558111,0.194482278409037,0.514992016519179,-0.559963819570071,1.9035511285645,-0.859693053765664,-0.57384794213659
"666",2.42200755899425,0.850077726686411,1.23028103259965,0.787765769849163,-0.3665725900441,1.50718126876486,-0.919440962484006,-0.741734992235978
"667",2.28509302125969,1.13203673642981,-0.00817399958477947,-0.228936401653505,0.600383557585756,-0.375575565283446,-1.01653131415131,-1.04020085907934
"668",2.33073120050454,0.850077726686411,1.27531576104272,0.812563383788253,-0.313829527446108,1.40808880381495,-1.11362166581861,-0.974911450707351
"669",2.10254030428028,0.70909822181471,1.14021157571351,0.762968155910074,-0.340201058745104,1.55672750123981,-0.822350610816701,-0.639137350508574
"670",2.4676457382391,0.850077726686411,0.216999642630572,-1.22084095921708,-0.858841174292027,-0.821491657558045,-1.45717214094908,-1.42261025097239
"671",2.42200755899425,0.991057231558111,-0.00817399958477947,-1.3076326080039,-0.814888622127033,-1.06922281993282,-1.33767632351239,-1.29203143422842
"672",1.32669125711779,0.850077726686411,-1.02145538955386,-1.08445408255209,-0.964327299488011,-1.16831528488273,-1.01653131415131,-0.853659692302237
"673",1.55488215334206,0.568118716943009,0.667346927061274,0.477795595610545,-0.445687183941088,1.06126517649026,-1.06134224569007,-1.08683615077361
"674",1.73743487032146,0.568118716943009,0.689864291282809,0.428200367732366,-0.533592288271075,1.85400489608955,-0.643106884661677,-0.583175000475445
"675",1.60052033258691,0.568118716943009,0.82496847661202,0.552188437427813,-0.445687183941088,1.9035511285645,-0.583358975943336,-0.517885592103461
"676",0.59648038920016,0.568118716943009,-2.21487569329522,-0.724888680435294,-0.269876975281114,-0.970130354982911,-1.00906282556152,-0.797697342269108
"677",1.87434940805602,0.991057231558111,-1.11152484644,-0.204138787714416,-0.981908320354009,1.06126517649026,-0.837287587996286,-0.545866767120025
"678",1.82871122881117,0.70909822181471,0.757416383947415,0.452997981671455,-0.463268204807086,1.30899633886504,-0.911972473894213,-0.862986750641092
"679",1.55488215334206,0.568118716943009,0.802451112390485,0.539789630458269,-0.463268204807086,1.60627373371477,-0.695386304790226,-0.57384794213659
"680",0.915947643914125,0.427139212071308,-0.300899734464736,0.167825421371927,0.538849984554766,-0.821491657558045,-1.2256489946655,-1.20808790917872
"681",2.96966570993247,0.850077726686411,-0.616142833566228,-0.191739980744871,0.327877734162797,-0.524214262708312,-1.32273934633281,-1.26405025921185
"682",1.96562576654572,0.850077726686411,-1.62942422353531,-0.526507768922579,0.0553719107398373,-0.672852960133179,-1.0314682913309,-0.918949100674222
"683",2.01126394579058,0.850077726686411,0.419655920624388,0.626581279245082,-0.516011267405078,1.95309736103946,-0.926909451073798,-0.657791467186284
"684",2.5589220967288,0.991057231558111,1.16272893993505,0.998545488331424,-0.357782079611101,1.60627373371477,-1.2331174832553,-1.04020085907934
"685",2.01126394579058,0.70909822181471,0.87000320505509,0.564587244397358,-0.480849225673083,1.80445866361459,-0.799945145047323,-0.62981029216972
"686",1.5092439740972,1.27301624130151,-1.78704577308605,-0.600900610739847,0.0290003794408413,-0.623306727658223,-0.478800135686239,-0.424615008714912
"687",2.74147481370821,1.13203673642981,-0.278382370243201,0.0934325795546581,-0.876422195158024,1.06126517649026,-1.41236120941032,-1.33866672592269
"688",1.96562576654572,1.13203673642981,0.577277470175134,0.800164576818708,-0.261086464848116,1.35854257133999,-0.971720382612554,-0.713753817219414
"689",1.87434940805602,0.991057231558111,1.02762475460584,0.750569348940529,-0.199552891817125,1.50718126876486,-0.807413633637116,-0.5925020588143
"690",2.60456027597365,0.991057231558111,-0.278382370243201,0.0934325795546581,-0.867631684725025,1.0117189440153,-1.34514481210219,-1.24539614253414
"691",1.14413854013839,0.145180202327907,1.18524630415658,0.378605139854187,-0.43689667350809,-0.722399192608134,-1.67375831005306,-1.7304031761546
"692",2.05690212503543,1.13203673642981,-1.74201104464298,-0.600900610739847,0.0290003794408413,-0.474668030233357,-0.643106884661677,-0.57384794213659
"693",1.78307304956632,1.13203673642981,-1.33669848865535,-0.340525664379408,0.257553650698807,-0.326029332808491,-0.964251894022761,-0.890967925657657
"694",1.82871122881117,0.568118716943009,0.0368607288582908,-1.32003141497344,-0.841260153426029,-0.722399192608134,-1.5393255154368,-1.50655377602208
"695",1.60052033258691,0.850077726686411,-0.863833840003114,-1.65479920315115,0.283925181997803,-1.3169539823076,-1.2256489946655,-1.08683615077361
"696",2.14817848352513,0.850077726686411,-0.661177562009298,-0.204138787714416,-0.937955768189015,-0.771945425083089,-1.29286539197364,-1.14279850080674
"697",1.14413854013839,0.991057231558111,-0.503556012458552,-0.179341173775326,-0.630287903034061,0.714441549165572,-1.0314682913309,-0.928276159013076
"698",1.55488215334206,0.70909822181471,0.352103827959782,0.22981945621965,-0.533592288271075,1.4576350362899,-0.90450398530442,-0.844332633963382
"699",1.55488215334206,0.427139212071308,0.757416383947415,0.564587244397358,-0.516011267405078,1.9035511285645,-0.501205601455617,-0.443269125392621
"700",1.46360579485235,0.568118716943009,-0.278382370243201,-1.34482902891253,-0.788517090828037,-1.01967658745787,-1.27045992620426,-1.27337731755071
"701",2.14817848352513,0.850077726686411,0.262034371073642,-0.191739980744871,-0.542382798704074,-1.16831528488273,-1.38995574364094,-1.38530201761697
"702",0.00318405901708263,0.427139212071308,-2.66522297772592,-2.34913239344565,-0.375363100477099,-0.871037890033,-0.590827464533129,-0.583175000475445
"703",1.69179669107661,0.70909822181471,0.419655920624388,0.291813491067374,-0.533592288271075,1.70536619866468,-0.837287587996286,-0.62981029216972
"704",1.69179669107661,0.568118716943009,0.82496847661202,0.539789630458269,-0.454477694374087,1.65581996618972,-0.672980839020848,-0.564520883797735
"705",2.05690212503543,0.850077726686411,-0.14327818491399,-0.315728050440318,0.547640494987764,-0.970130354982911,-1.37501876646136,-1.36664790093926
"706",0.870309464669273,0.70909822181471,-2.48508406395364,-0.848876750130742,-0.190762381384126,-0.771945425083089,-0.777539679277945,-0.5925020588143
"707",2.10254030428028,1.27301624130151,0.239517006852107,0.539789630458269,-0.384153610910097,0.863080246590438,-1.12109015440841,-0.900294983996512
"708",2.37636937974939,0.850077726686411,1.20776366837812,0.750569348940529,-0.392944121343096,1.55672750123981,-1.08374771145944,-0.937603217351931
"709",2.33073120050454,0.70909822181471,1.16272893993505,0.738170541970984,-0.401734631776095,1.60627373371477,-0.949314916843176,-0.779043225591398
"710",1.5092439740972,1.27301624130151,-1.78704577308605,-0.600900610739847,0.0290003794408413,-0.623306727658223,-0.478800135686239,-0.424615008714912
"711",2.65019845521851,1.27301624130151,-0.481038648237017,-0.042954297110334,0.424573348925783,-0.375575565283446,-0.897035496714628,-0.900294983996512
"712",1.87434940805602,1.13203673642981,-1.29166376021228,-0.340525664379408,0.248763140265809,-0.276483100333535,-0.867161542355457,-0.760389108913688
"713",2.4676457382391,0.991057231558111,-0.323417098686271,0.118230193493748,-0.858841174292027,1.25945010639008,-1.47210911812866,-1.41328319263353
"714",1.91998758730087,0.850077726686411,1.16272893993505,0.824962190757798,-0.208343402250123,1.55672750123981,-0.799945145047323,-0.583175000475445
"715",2.51328391748395,0.568118716943009,0.622312198618204,-0.142144752866692,-0.850050663859028,-0.623306727658223,-1.56173098120617,-1.55318906771636
"716",2.14817848352513,0.70909822181471,-0.0532087280278497,-1.38202544982117,-0.946746278622014,-0.970130354982911,-1.46464062953887,-1.4412643676501
"717",1.5092439740972,0.850077726686411,-0.818799111560044,-1.65479920315115,-0.885212705591023,-1.3169539823076,-1.18830655171654,-1.09616320911246
"718",0.961585823158977,0.991057231558111,-1.06649011799693,-0.464513734074855,-0.753355049096042,0.218979224416018,-0.949314916843176,-0.769716167252543
"719",1.96562576654572,0.568118716943009,0.847485840833555,0.477795595610545,-0.516011267405078,1.9035511285645,-0.837287587996286,-0.769716167252543
"720",1.5092439740972,0.286159707199608,0.77993374816895,0.552188437427813,-0.551173309137073,1.75491243113963,-0.508674090045409,-0.517885592103461
"721",2.10254030428028,0.850077726686411,-0.571108105123157,-0.0925495249885129,-0.946746278622014,-0.970130354982911,-1.33767632351239,-1.28270437588956
"722",1.55488215334206,0.70909822181471,0.554760105953598,0.391003946823732,-0.43689667350809,1.20990387391513,-0.897035496714628,-0.807024400607963
"723",1.4179676156075,0.427139212071308,0.802451112390485,0.589384858336448,-0.428106163075091,1.55672750123981,-0.635638396071885,-0.517885592103461
"724",1.69179669107661,0.850077726686411,-0.0306913638063146,0.22981945621965,0.617964578451754,-0.524214262708312,-1.14349562017779,-1.16145261748445
"725",1.73743487032146,0.850077726686411,-1.33669848865535,-0.352924471348952,-1.061022914251,0.0207942945161968,-1.06134224569007,-0.900294983996512
"726",1.69179669107661,0.850077726686411,-1.38173321709842,-0.390120892257587,-1.069813424684,0.565802851740706,-0.949314916843176,-0.713753817219414
"727",1.96562576654572,0.850077726686411,0.734899019725879,0.812563383788253,-0.375363100477099,1.65581996618972,-0.994125848381932,-0.741734992235978
"728",2.10254030428028,0.70909822181471,1.09517684727044,0.713372928031895,-0.401734631776095,1.75491243113963,-0.807413633637116,-0.620483233830865
"729",1.55488215334206,0.70909822181471,0.239517006852107,-0.0925495249885129,0.697079172348742,-0.474668030233357,-1.25552294902468,-1.32001260924498
"730",1.37232943636265,0.991057231558111,-1.83208050152912,-0.538906575892123,0.0817434420388334,-0.573760495183268,-0.635638396071885,-0.55519382545888
"731",2.60456027597365,1.13203673642981,1.23028103259965,1.03574190924006,-0.305039017013109,1.25945010639008,-1.26299143761447,-1.07750909243476
"732",1.82871122881117,0.991057231558111,0.82496847661202,0.638980086214627,-0.243505443982118,1.35854257133999,-0.844756076586079,-0.62981029216972
"733",2.10254030428028,0.427139212071308,0.532242741732063,-0.129745945897147,-0.832469642993031,-0.623306727658223,-1.56173098120617,-1.5438620093775
"734",2.42200755899425,0.991057231558111,-0.00817399958477947,-1.3076326080039,-0.814888622127033,-1.06922281993282,-1.33767632351239,-1.29203143422842
"735",1.55488215334206,0.850077726686411,-0.931385932667719,-1.67959681709024,0.670707641049746,-1.11876905240778,-1.16590108594716,-1.13347144246788
"736",1.18977671938324,1.13203673642981,-1.60690685931377,-0.427317313166221,-0.964327299488011,-0.623306727658223,-0.949314916843176,-0.685772642202849
"737",1.55488215334206,0.991057231558111,-0.00817399958477947,0.440599174701911,-0.480849225673083,1.35854257133999,-0.732728747739189,-0.415287950376057
"738",1.73743487032146,0.568118716943009,0.757416383947415,0.143027807432837,0.890470401874713,-0.375575565283446,-1.41236120941032,-1.48789965934437
"739",2.42200755899425,1.13203673642981,-0.0982434564709199,0.155426614402382,0.57401202628676,-0.672852960133179,-1.17336957453696,-1.15212555914559
"740",1.5092439740972,0.991057231558111,-2.19235832907369,-0.749686294374384,-0.0940667666211405,-0.672852960133179,-0.620701418892299,-0.517885592103461
"741",1.37232943636265,0.70909822181471,0.081895457301361,-0.104948331958058,0.679498151482745,-0.524214262708312,-1.17336957453696,-1.21741496751758
"742",2.01126394579058,0.991057231558111,-0.796281747338509,-0.0801507180189682,-0.911584236890019,0.466710386790795,-1.30780236915322,-1.24539614253414
"743",1.69179669107661,0.991057231558111,-0.886351204224649,-0.154543559836237,-0.850050663859028,0.615349084215661,-0.882098519535042,-0.620483233830865
"744",1.78307304956632,1.27301624130151,0.329586463738247,0.638980086214627,-0.313829527446108,0.615349084215661,-1.01653131415131,-0.769716167252543
"745",1.28105307787294,0.850077726686411,-1.87711522997219,-0.600900610739847,-0.181971870951127,-0.672852960133179,-1.0239998027411,-0.835005575624527
"746",1.4179676156075,0.568118716943009,0.599794834396669,0.440599174701911,-0.410525142209093,1.11081140896522,-0.949314916843176,-0.918949100674222
"747",2.33073120050454,0.991057231558111,1.09517684727044,0.973747874392334,-0.287457996147112,1.16035764144017,-1.20324352889613,-1.00289262572392
"748",2.5589220967288,1.13203673642981,-0.255865006021666,0.105831386524203,-0.823679132560032,0.813534014115483,-1.30033388056343,-1.18943379250101
"749",1.23541489862809,0.850077726686411,-1.65194158775684,-1.97716818435931,-0.16439085008513,-1.11876905240778,-1.05387375710027,-0.844332633963382
"750",-0.544474091921143,-0.418737817158896,0.0143433646367557,-0.104948331958058,-0.410525142209093,-1.36650021478255,0.05146255418904,0.41482024178203
"751",-1.00085588436966,-0.559717322030597,-0.300899734464736,-1.67959681709024,1.26846235049366,-1.21786151735769,0.290454189062405,0.302895541715771
"752",-1.13777042210422,-0.559717322030597,-0.210830277578596,-1.63000158921206,1.53217766348362,-1.26740774983264,0.178426860215515,0.312222600054626
"753",-0.453197733431439,-0.418737817158896,-0.255865006021666,-1.27043618709526,1.43548204872063,-1.3169539823076,0.245643257523649,0.45212847513745
